dependent_feature,independent_feature,beta,t_statistic,p,n_train,n_test,r2_train,r2_test,formula,q
bedtime_int_std_log1p_resid,INF_Q13261,0.011909392138586295,0.7937730395952484,0.42754551519355055,873.0,873,0.035390903501638205,,bedtime_int_std_log1p_resid ~ INF_Q13261 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9789641871917522
bedtime_int_std_log1p_resid,INF_Q13291,-0.0152354480905198,-1.253612424104855,0.21032201699323463,873.0,873,0.03644009355165467,,bedtime_int_std_log1p_resid ~ INF_Q13291 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9789641871917522
bedtime_int_std_log1p_resid,INF_Q13478,0.021187999070559797,1.49649390514664,0.13489018382372153,873.0,873,0.03718308639132828,,bedtime_int_std_log1p_resid ~ INF_Q13478 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9789641871917522
bedtime_int_std_log1p_resid,INF_Q13541,-0.00046809959563048203,-0.0967246064650719,0.922967529522528,873.0,873,0.03469791083466178,,bedtime_int_std_log1p_resid ~ INF_Q13541 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9938475047366997
bedtime_int_std_log1p_resid,INF_Q13651,0.005057279030261382,0.6059078519417034,0.5447350833763289,873.0,873,0.035097457323909675,,bedtime_int_std_log1p_resid ~ INF_Q13651 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9789641871917522
bedtime_int_std_log1p_resid,INF_Q14116,0.016058792971992142,1.6635480112941297,0.09656542602403256,873.0,873,0.03776948258750146,,bedtime_int_std_log1p_resid ~ INF_Q14116 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9789641871917522
bedtime_int_std_log1p_resid,INF_Q14790,-0.003522239089123362,-0.5071529934841867,0.6121768884531843,873.0,873,0.03497473662526729,,bedtime_int_std_log1p_resid ~ INF_Q14790 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9789641871917522
bedtime_int_std_log1p_resid,INF_Q16552,-0.01209698043560928,-1.2352351024844666,0.21707879994655063,873.0,873,0.03638917462889024,,bedtime_int_std_log1p_resid ~ INF_Q16552 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9789641871917522
bedtime_int_std_log1p_resid,INF_Q5T4W7,0.006910550895209213,0.6220286986547194,0.5340871023261422,873.0,873,0.03511955461515026,,bedtime_int_std_log1p_resid ~ INF_Q5T4W7 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9789641871917522
bedtime_int_std_log1p_resid,INF_Q8IXJ6,-0.002550856637029814,-0.614115112888936,0.5393009256737662,873.0,873,0.035108634868909805,,bedtime_int_std_log1p_resid ~ INF_Q8IXJ6 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9789641871917522
bedtime_int_std_log1p_resid,INF_Q8N6P7,0.0034234932168267273,0.4211152950128575,0.6737756272714525,873.0,873,0.03488555033323404,,bedtime_int_std_log1p_resid ~ INF_Q8N6P7 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9938475047366997
bedtime_int_std_log1p_resid,INF_Q8NF90,-0.006686590026121593,-0.43185250164260935,0.6659563635656305,873.0,873,0.03489577844082459,,bedtime_int_std_log1p_resid ~ INF_Q8NF90 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9938475047366997
bedtime_int_std_log1p_resid,INF_Q8NFT8,-0.026097722853759366,-1.3485823055047381,0.17782454627430946,873.0,873,0.03671512190004611,,bedtime_int_std_log1p_resid ~ INF_Q8NFT8 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9789641871917522
bedtime_int_std_log1p_resid,INF_Q8WWJ7,-0.0015602290148856684,-0.1458847589279459,0.8840463915055724,873.0,873,0.034711235600600965,,bedtime_int_std_log1p_resid ~ INF_Q8WWJ7 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9938475047366997
bedtime_int_std_log1p_resid,INF_Q969D9,0.0050183277905254935,0.55450046146946,0.5793798899143688,873.0,873,0.035030860797984786,,bedtime_int_std_log1p_resid ~ INF_Q969D9 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9789641871917522
bedtime_int_std_log1p_resid,INF_Q99616,0.003559086600624917,0.4210745328728429,0.6738053799461285,873.0,873,0.03488551199404388,,bedtime_int_std_log1p_resid ~ INF_Q99616 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9938475047366997
bedtime_int_std_log1p_resid,INF_Q99731,-0.004638660395794236,-0.6504910013255089,0.5155480467515535,873.0,873,0.03515998256037478,,bedtime_int_std_log1p_resid ~ INF_Q99731 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9789641871917522
bedtime_int_std_log1p_resid,INF_Q99748,0.011363193061306245,1.0825587636870961,0.2793063493418446,873.0,873,0.03599503891074107,,bedtime_int_std_log1p_resid ~ INF_Q99748 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9789641871917522
bedtime_int_std_log1p_resid,INF_Q9BZW8,-0.008891535503389813,-0.8466424832599279,0.3974288627270416,873.0,873,0.0354876501804916,,bedtime_int_std_log1p_resid ~ INF_Q9BZW8 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9789641871917522
bedtime_int_std_log1p_resid,INF_Q9GZV9,0.008039738466408384,0.8068844871566866,0.41995509088888416,873.0,873,0.03541431663490313,,bedtime_int_std_log1p_resid ~ INF_Q9GZV9 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9789641871917522
bedtime_int_std_log1p_resid,INF_Q9H5V8,0.011676967438586847,1.0263940444437394,0.30499314917558457,873.0,873,0.035863041089461034,,bedtime_int_std_log1p_resid ~ INF_Q9H5V8 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9789641871917522
bedtime_int_std_log1p_resid,INF_Q9NRJ3,-0.02338744725513182,-1.734832045657524,0.08312716974152635,873.0,873,0.03803833839158577,,bedtime_int_std_log1p_resid ~ INF_Q9NRJ3 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9789641871917522
bedtime_int_std_log1p_resid,INF_Q9NSA1,0.008505288589228532,1.7192733655960581,0.08592277212614735,873.0,873,0.037978707803242306,,bedtime_int_std_log1p_resid ~ INF_Q9NSA1 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9789641871917522
bedtime_int_std_log1p_resid,INF_Q9NYY1,0.0015830346156504944,0.12898317051316263,0.8974009840601131,873.0,873,0.034706045368984695,,bedtime_int_std_log1p_resid ~ INF_Q9NYY1 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9938475047366997
bedtime_int_std_log1p_resid,INF_Q9NZQ7,0.013889770238435276,1.2600576746223757,0.20798878493242362,873.0,873,0.03645812853323138,,bedtime_int_std_log1p_resid ~ INF_Q9NZQ7 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9789641871917522
bedtime_int_std_log1p_resid,INF_Q9P0M4,0.0016442501729338182,0.15077212568832568,0.8801906677679048,873.0,873,0.03471285540078817,,bedtime_int_std_log1p_resid ~ INF_Q9P0M4 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9938475047366997
bedtime_int_std_log1p_resid,INF_Q9UHF4,0.007746587116605884,0.7957750827702144,0.4263813496501826,873.0,873,0.03539445381376527,,bedtime_int_std_log1p_resid ~ INF_Q9UHF4 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9789641871917522
sleep_awakeDuration_log1p_resid,CVD2_O00182,0.010077636926125956,0.15612878102406025,0.8759864060734249,583.0,583,0.05545743339469522,,sleep_awakeDuration_log1p_resid ~ CVD2_O00182 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9887707201488904
sleep_awakeDuration_log1p_resid,CVD2_O00220,-0.08511902643609455,-1.347696896803704,0.17828756158283138,583.0,583,0.05839680138045056,,sleep_awakeDuration_log1p_resid ~ CVD2_O00220 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9887707201488904
sleep_awakeDuration_log1p_resid,CVD2_O00253,-0.011206197065407578,-0.25250580406161177,0.8007405221759032,583.0,583,0.055522232652561954,,sleep_awakeDuration_log1p_resid ~ CVD2_O00253 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9887707201488904
sleep_awakeDuration_log1p_resid,CVD2_O14763,0.03580082658698238,1.049511405478026,0.2943844832036251,583.0,583,0.05722645147126526,,sleep_awakeDuration_log1p_resid ~ CVD2_O14763 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9887707201488904
sleep_awakeDuration_log1p_resid,CVD2_O14836,0.0724731481197333,1.5643488498768894,0.11828678531732441,583.0,583,0.05942735170016866,,sleep_awakeDuration_log1p_resid ~ CVD2_O14836 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9887707201488904
sleep_awakeDuration_log1p_resid,CVD2_O43915,0.05719099179869703,1.243116743631548,0.21433234080765143,583.0,583,0.05795352577437629,,sleep_awakeDuration_log1p_resid ~ CVD2_O43915 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9887707201488904
sleep_awakeDuration_log1p_resid,CVD2_O94907,0.023138782481010138,0.7598017570025237,0.4476850322683813,583.0,583,0.05636637785069387,,sleep_awakeDuration_log1p_resid ~ CVD2_O94907 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9887707201488904
sleep_awakeDuration_log1p_resid,CVD2_P00797,0.005970595140424814,0.2289519443638607,0.8189878161458193,583.0,583,0.05550357485175528,,sleep_awakeDuration_log1p_resid ~ CVD2_P00797 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9887707201488904
sleep_awakeDuration_log1p_resid,CVD2_P01127,0.027372201919854695,1.0583384526301192,0.2903463391482366,583.0,583,0.057256951761859964,,sleep_awakeDuration_log1p_resid ~ CVD2_P01127 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9887707201488904
sleep_awakeDuration_log1p_resid,CVD2_P01241,-0.011260891791289952,-1.132986055345997,0.25769312910015296,583.0,583,0.05752501290346512,,sleep_awakeDuration_log1p_resid ~ CVD2_P01241 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9887707201488904
sleep_awakeDuration_log1p_resid,CVD2_P01730,0.007369335876007506,0.14311470340175025,0.8862498171534641,583.0,583,0.05545102525100365,,sleep_awakeDuration_log1p_resid ~ CVD2_P01730 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9887707201488904
sleep_awakeDuration_log1p_resid,CVD2_P01833,-0.014940655427646674,-0.12094796503102197,0.9037745758426247,583.0,583,0.05544139338740384,,sleep_awakeDuration_log1p_resid ~ CVD2_P01833 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9887707201488904
sleep_awakeDuration_log1p_resid,CVD2_P02760,0.10015284273741569,0.9766803260075233,0.3291388719627142,583.0,583,0.05698447583132504,,sleep_awakeDuration_log1p_resid ~ CVD2_P02760 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9887707201488904
sleep_awakeDuration_log1p_resid,CVD2_P04179,0.08681647729980012,1.2149836626620167,0.2248718606046841,583.0,583,0.057840321744546896,,sleep_awakeDuration_log1p_resid ~ CVD2_P04179 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9887707201488904
sleep_awakeDuration_log1p_resid,CVD2_P04792,-0.10067504704844395,-1.8341443334984575,0.06715006134978468,583.0,583,0.06092105265451031,,sleep_awakeDuration_log1p_resid ~ CVD2_P04792 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9887707201488904
sleep_awakeDuration_log1p_resid,CVD2_P05231,0.0062496654797599875,0.22548193638841774,0.8216846324900625,583.0,583,0.05550098036692219,,sleep_awakeDuration_log1p_resid ~ CVD2_P05231 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9887707201488904
sleep_awakeDuration_log1p_resid,CVD2_P06858,0.008783528381260884,0.21375201112253128,0.8308163530546016,583.0,583,0.055492503288622874,,sleep_awakeDuration_log1p_resid ~ CVD2_P06858 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9887707201488904
sleep_awakeDuration_log1p_resid,CVD2_P07204,0.026873032871671507,0.49763129437091436,0.6189345204953307,583.0,583,0.05582466040518452,,sleep_awakeDuration_log1p_resid ~ CVD2_P07204 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9887707201488904
sleep_awakeDuration_log1p_resid,CVD2_P07585,-0.09684644082969894,-1.5583977523875432,0.11969014583057598,583.0,583,0.05939702810908898,,sleep_awakeDuration_log1p_resid ~ CVD2_P07585 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9887707201488904
sleep_awakeDuration_log1p_resid,CVD2_P07711,-0.026382661554647944,-0.7697640432454672,0.44175653236740586,583.0,583,0.056391402650191824,,sleep_awakeDuration_log1p_resid ~ CVD2_P07711 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9887707201488904
sleep_awakeDuration_log1p_resid,CVD2_P09237,-0.0029183698181657657,-0.09903474993279066,0.9211452548300263,583.0,583,0.055433460993795314,,sleep_awakeDuration_log1p_resid ~ CVD2_P09237 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9887707201488904
sleep_awakeDuration_log1p_resid,CVD2_P09341,-0.004391483226056122,-0.19361272817990394,0.8465476242564512,583.0,583,0.05547900456847532,,sleep_awakeDuration_log1p_resid ~ CVD2_P09341 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9887707201488904
sleep_awakeDuration_log1p_resid,CVD2_P09601,-0.03075371929236569,-0.6883858896227855,0.491487918290448,583.0,583,0.056196493772893596,,sleep_awakeDuration_log1p_resid ~ CVD2_P09601 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9887707201488904
sleep_awakeDuration_log1p_resid,CVD2_P09874,0.01930099033829357,0.5974294531879252,0.5504562947677097,583.0,583,0.056004312189385175,,sleep_awakeDuration_log1p_resid ~ CVD2_P09874 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9887707201488904
sleep_awakeDuration_log1p_resid,CVD2_P10147,-0.0027061885718859566,-0.08494421037652494,0.9323353624267011,583.0,583,0.05542919509067035,,sleep_awakeDuration_log1p_resid ~ CVD2_P10147 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9928474116631127
sleep_awakeDuration_log1p_resid,CVD2_P12104,0.05141877079868302,1.9663849876689818,0.049735583431356964,583.0,583,0.061737792107403044,,sleep_awakeDuration_log1p_resid ~ CVD2_P12104 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9887707201488904
sleep_awakeDuration_log1p_resid,CVD2_P12931,0.012190712048453666,0.42968211012331886,0.6675881471113536,583.0,583,0.05572104797081212,,sleep_awakeDuration_log1p_resid ~ CVD2_P12931 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9887707201488904
sleep_awakeDuration_log1p_resid,CVD2_P13726,0.03845116024681621,0.7574401014093112,0.4490970591048816,583.0,583,0.05636049308696156,,sleep_awakeDuration_log1p_resid ~ CVD2_P13726 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9887707201488904
sleep_awakeDuration_log1p_resid,CVD2_P16860,0.0448807547669152,1.1296467309527773,0.2590969561528193,583.0,583,0.05751263445576604,,sleep_awakeDuration_log1p_resid ~ CVD2_P16860 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9887707201488904
sleep_awakeDuration_log1p_resid,CVD2_P18510,-0.013520216615750215,-0.4226066072606132,0.6727405676285558,583.0,583,0.05571113058153698,,sleep_awakeDuration_log1p_resid ~ CVD2_P18510 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9887707201488904
sleep_awakeDuration_log1p_resid,CVD2_P19883,0.049123251943453905,1.453825554300927,0.14654120522657196,583.0,583,0.05888274576600383,,sleep_awakeDuration_log1p_resid ~ CVD2_P19883 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9887707201488904
sleep_awakeDuration_log1p_resid,CVD2_P21583,-0.02807939499131788,-0.6139094704954448,0.53951837178485,583.0,583,0.05603712144616646,,sleep_awakeDuration_log1p_resid ~ CVD2_P21583 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9887707201488904
sleep_awakeDuration_log1p_resid,CVD2_P21980,-0.00991401538196548,-0.44266928473436346,0.6581717253231095,583.0,583,0.05573967940639335,,sleep_awakeDuration_log1p_resid ~ CVD2_P21980 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9887707201488904
sleep_awakeDuration_log1p_resid,CVD2_P22004,-0.024720744722966013,-1.0770384986868244,0.28191551042146534,583.0,583,0.05732240360508989,,sleep_awakeDuration_log1p_resid ~ CVD2_P22004 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9887707201488904
sleep_awakeDuration_log1p_resid,CVD2_P24394,0.15880612034139088,2.101623344587232,0.03602152179413084,583.0,583,0.06263020334253033,,sleep_awakeDuration_log1p_resid ~ CVD2_P24394 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9887707201488904
sleep_awakeDuration_log1p_resid,CVD2_P25116,0.03423857544750827,0.8470982591287409,0.3972934014779319,583.0,583,0.05659669942775147,,sleep_awakeDuration_log1p_resid ~ CVD2_P25116 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9887707201488904
sleep_awakeDuration_log1p_resid,CVD2_P26022,-0.0510398625597635,-1.3048611426879273,0.1924630091743279,583.0,583,0.05821096060911257,,sleep_awakeDuration_log1p_resid ~ CVD2_P26022 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9887707201488904
sleep_awakeDuration_log1p_resid,CVD2_P27352,-0.012892879847965466,-0.563182158303389,0.5735307695363703,583.0,583,0.055938979371317754,,sleep_awakeDuration_log1p_resid ~ CVD2_P27352 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9887707201488904
sleep_awakeDuration_log1p_resid,CVD2_P29965,-1.8443812910093582e-05,-0.0012866782735789484,0.9989738265913091,583.0,583,0.05541732400238164,,sleep_awakeDuration_log1p_resid ~ CVD2_P29965 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.999241773237683
sleep_awakeDuration_log1p_resid,CVD2_P31994,0.02296081003123885,0.810748842279394,0.4178459377159307,583.0,583,0.056497768888766564,,sleep_awakeDuration_log1p_resid ~ CVD2_P31994 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9887707201488904
sleep_awakeDuration_log1p_resid,CVD2_P31997,0.06984773248085879,1.9958393236740326,0.046423464977521006,583.0,583,0.0619272432254635,,sleep_awakeDuration_log1p_resid ~ CVD2_P31997 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9887707201488904
sleep_awakeDuration_log1p_resid,CVD2_P35218,-0.016329694687985088,-0.6791501494260596,0.4973164824561018,583.0,583,0.056175743140382206,,sleep_awakeDuration_log1p_resid ~ CVD2_P35218 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9887707201488904
sleep_awakeDuration_log1p_resid,CVD2_P35318,0.02838360062066898,0.6808181931052142,0.4962610762121643,583.0,583,0.05617947018766578,,sleep_awakeDuration_log1p_resid ~ CVD2_P35318 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9887707201488904
sleep_awakeDuration_log1p_resid,CVD2_P35442,-0.06396696215066425,-0.7561343940174607,0.4498788239381888,583.0,583,0.05635724736347836,,sleep_awakeDuration_log1p_resid ~ CVD2_P35442 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9887707201488904
sleep_awakeDuration_log1p_resid,CVD2_P35475,0.06686328715599939,1.9055334569831548,0.057210100538633665,583.0,583,0.06135508071008877,,sleep_awakeDuration_log1p_resid ~ CVD2_P35475 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9887707201488904
sleep_awakeDuration_log1p_resid,CVD2_P39900,0.0339923031191892,1.0426322788430715,0.29755755591520067,583.0,583,0.057202857633510074,,sleep_awakeDuration_log1p_resid ~ CVD2_P39900 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9887707201488904
sleep_awakeDuration_log1p_resid,CVD2_P40225,0.007534446789621074,0.15591205207173517,0.8761571608513326,583.0,583,0.055457322114056185,,sleep_awakeDuration_log1p_resid ~ CVD2_P40225 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9887707201488904
sleep_awakeDuration_log1p_resid,CVD2_P41159,0.03222272464471855,1.3314329403847553,0.18357511192974615,583.0,583,0.05832554285871272,,sleep_awakeDuration_log1p_resid ~ CVD2_P41159 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9887707201488904
sleep_awakeDuration_log1p_resid,CVD2_P47992,-0.03516805441971012,-1.372434672865571,0.17046419314766903,583.0,583,0.058506824459895634,,sleep_awakeDuration_log1p_resid ~ CVD2_P47992 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_proteomics_dip,0.9887707201488904
