dependent_feature,independent_feature,beta,t_statistic,p,n_train,n_test,r2_train,r2_test,formula,q
sleep_efficiency_log1p_resid,basophils_log1p,-0.001868549380443243,-0.2754298240136577,0.7830369748229914,1127.0,1127,0.009631066229293661,,sleep_efficiency_log1p_resid ~ basophils_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9939782998658239
sleep_efficiency_log1p_resid,basophils_absolute_log1p,-0.08334562281376229,-1.1052421364353116,0.2692926855911303,1127.0,1127,0.010645770589843284,,sleep_efficiency_log1p_resid ~ basophils_absolute_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9319904439913783
sleep_efficiency_log1p_resid,bilirubin_direct_log1p,0.10728046886909652,1.0667629922301853,0.28745417076798635,196.0,196,0.020743393314746728,,sleep_efficiency_log1p_resid ~ bilirubin_direct_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9319904439913783
sleep_efficiency_log1p_resid,bilirubin_indirect_log1p,-0.006170554920117161,-0.14310229942960698,0.8863634687027897,196.0,196,0.014892033198475763,,sleep_efficiency_log1p_resid ~ bilirubin_indirect_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9939782998658239
sleep_efficiency_log1p_resid,bilirubin_total_log1p,0.02480736083341133,1.6966170030218377,0.09004280393614073,1147.0,1147,0.012287111048094768,,sleep_efficiency_log1p_resid ~ bilirubin_total_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.7694347406112235
sleep_efficiency_log1p_resid,bun_creat_ratio_log1p,-0.00044443446367457373,-0.046080622674454806,0.9632540823597909,1147.0,1147,0.009788396841232117,,sleep_efficiency_log1p_resid ~ bun_creat_ratio_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9939782998658239
sleep_efficiency_log1p_resid,calcium_log1p,-0.17119310279421046,-2.3449019593727196,0.019203356854199577,1147.0,1147,0.014552201880255855,,sleep_efficiency_log1p_resid ~ calcium_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.28530701611953657
sleep_efficiency_log1p_resid,carbon_dioxide_co2_log1p,-0.011171274807246778,-0.4091822147723711,0.6824830099955861,1147.0,1147,0.009932340969044717,,sleep_efficiency_log1p_resid ~ carbon_dioxide_co2_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9939782998658239
sleep_efficiency_log1p_resid,chloride_log1p,0.04779551914204758,0.48081638946500993,0.6307395052864403,1147.0,1147,0.00998784515039186,,sleep_efficiency_log1p_resid ~ chloride_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9939782998658239
sleep_efficiency_log1p_resid,cholesterol_total_log1p,-0.009839366091977672,-0.801905187429456,0.4227753675411827,1147.0,1147,0.01034626500752689,,sleep_efficiency_log1p_resid ~ cholesterol_total_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9939782998658239
sleep_efficiency_log1p_resid,copper_rbc_log1p,0.07901054908731715,0.7805207969947973,0.43607127764179543,196.0,196,0.017983389881478296,,sleep_efficiency_log1p_resid ~ copper_rbc_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9939782998658239
sleep_efficiency_log1p_resid,creatinine_enz_ser_log1p,0.008737197751994295,0.30472580166247387,0.7606307637630576,1147.0,1147,0.009867410833427015,,sleep_efficiency_log1p_resid ~ creatinine_enz_ser_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9939782998658239
sleep_efficiency_log1p_resid,crp_high_sensitivity_log1p,0.0012299147732088107,0.27194805377488795,0.7857113336783452,1147.0,1147,0.009850951432822996,,sleep_efficiency_log1p_resid ~ crp_high_sensitivity_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9939782998658239
sleep_efficiency_log1p_resid,dha_log1p,-0.0358492848887864,-3.0402775804064,0.002418402873836441,1132.0,1132,0.017856917840679887,,sleep_efficiency_log1p_resid ~ dha_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.18219001048146755
sleep_efficiency_log1p_resid,dpa_log1p,-0.0078035645661201,-0.2989046615435049,0.7650787874246744,950.0,950,0.011577144191028954,,sleep_efficiency_log1p_resid ~ dpa_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9939782998658239
sleep_efficiency_log1p_resid,eosinophils_log1p,-0.0024233768483258697,-0.4557238921038697,0.6486771170586555,1127.0,1127,0.009747922823439392,,sleep_efficiency_log1p_resid ~ eosinophils_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9939782998658239
sleep_efficiency_log1p_resid,eosinophils_absolute_log1p,0.017855553968704353,0.6556295206387961,0.5121975362385329,1127.0,1127,0.009944803323265972,,sleep_efficiency_log1p_resid ~ eosinophils_absolute_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9939782998658239
sleep_efficiency_log1p_resid,epa_log1p,-0.0176884808533192,-1.5844054995692936,0.11338326608420471,1132.0,1132,0.011976387392910848,,sleep_efficiency_log1p_resid ~ epa_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.7961789237430296
sleep_efficiency_log1p_resid,epa_aa_log1p,-0.031404126703509505,-0.5016889033945237,0.616531678005151,181.0,181,0.01603434143975202,,sleep_efficiency_log1p_resid ~ epa_aa_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9939782998658239
sleep_efficiency_log1p_resid,ferritin_log1p,0.0012796599377027725,0.43039418340225666,0.6669907080731318,1144.0,1144,0.010383346016373363,,sleep_efficiency_log1p_resid ~ ferritin_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9939782998658239
sleep_efficiency_log1p_resid,folic_acid_serum_log1p,0.0004030081456957171,0.05675761285351758,0.954749384615687,1031.0,1031,0.010721230572555474,,sleep_efficiency_log1p_resid ~ folic_acid_serum_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9939782998658239
sleep_efficiency_log1p_resid,gfr_mdrd_log1p,-0.001226362516418685,-0.08704585648438273,0.9306503890450886,1147.0,1147,0.009793146304534317,,sleep_efficiency_log1p_resid ~ gfr_mdrd_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9939782998658239
sleep_efficiency_log1p_resid,gfr_mdrd_african_am_log1p,-0.004711778071202713,-0.3117510606893983,0.7552987041102789,951.0,951,0.011492264442784728,,sleep_efficiency_log1p_resid ~ gfr_mdrd_african_am_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9939782998658239
sleep_efficiency_log1p_resid,ggt_log1p,-0.00961374357761921,-2.1179041148815414,0.034405194913546364,1119.0,1119,0.013596038649087983,,sleep_efficiency_log1p_resid ~ ggt_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.35781402710088217
sleep_efficiency_log1p_resid,globulin_log1p,-0.024116809732836617,-0.9102329085554777,0.3628926100347586,1147.0,1147,0.010507583757827343,,sleep_efficiency_log1p_resid ~ globulin_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.993179774831971
sleep_efficiency_log1p_resid,glucose_log1p,-0.02414839517996139,-1.5004166136482948,0.13378414018892726,1147.0,1147,0.011743287166856797,,sleep_efficiency_log1p_resid ~ glucose_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.7961789237430296
sleep_efficiency_log1p_resid,glutathione_total_log1p,-0.015568295510616621,-0.8513422694773148,0.39517669531625854,351.0,351,0.015212718442854656,,sleep_efficiency_log1p_resid ~ glutathione_total_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9939782998658239
sleep_efficiency_log1p_resid,glycohemoglobin_a1c_log1p,-0.046520204290056565,-1.4461902589689206,0.14839943785854506,1147.0,1147,0.011604661457159215,,sleep_efficiency_log1p_resid ~ glycohemoglobin_a1c_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.8122916598572993
sleep_efficiency_log1p_resid,hdl_chol_direct_log1p,-8.726908086813758e-05,-0.008767428361185747,0.993006231907267,1147.0,1147,0.009786614498798696,,sleep_efficiency_log1p_resid ~ hdl_chol_direct_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9939782998658239
sleep_efficiency_log1p_resid,hdl_large_log1p,-0.06506410742753702,-2.649173748207997,0.008759135119301325,196.0,196,0.050421880044981826,,sleep_efficiency_log1p_resid ~ hdl_large_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.18219001048146755
sleep_efficiency_log1p_resid,hdl_particle_number_log1p,0.01877252703638377,1.1481111750723383,0.2512144541472558,950.0,950,0.01276519751416294,,sleep_efficiency_log1p_resid ~ hdl_particle_number_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9319904439913783
sleep_efficiency_log1p_resid,hematocrit_log1p,0.010477860413414456,0.306371951802828,0.7593784552733054,1129.0,1129,0.009732931519324861,,sleep_efficiency_log1p_resid ~ hematocrit_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9939782998658239
sleep_efficiency_log1p_resid,hemoglobin_log1p,0.03387512517786068,1.0219433418863395,0.30702859697981955,1129.0,1129,0.010573302895194203,,sleep_efficiency_log1p_resid ~ hemoglobin_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9319904439913783
sleep_efficiency_log1p_resid,homa_ir_log1p,-0.01644045847460034,-2.675220695851412,0.007575229371982571,1147.0,1147,0.015980423530140397,,sleep_efficiency_log1p_resid ~ homa_ir_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.18219001048146755
sleep_efficiency_log1p_resid,homocysteine_serum_log1p,-0.010110785703966618,-1.0630168830572426,0.28800021047967095,1146.0,1146,0.01077338233545666,,sleep_efficiency_log1p_resid ~ homocysteine_serum_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9319904439913783
sleep_efficiency_log1p_resid,il_6_log1p,0.008229491934846036,1.3674176185543045,0.17179597139360514,1029.0,1029,0.01216256037564234,,sleep_efficiency_log1p_resid ~ il_6_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.8933390512467467
sleep_efficiency_log1p_resid,il_8_log1p,0.0003078801046440651,0.08059747950132609,0.9357778504495295,1032.0,1032,0.010692723353673883,,sleep_efficiency_log1p_resid ~ il_8_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9939782998658239
sleep_efficiency_log1p_resid,immature_granulocytes_log1p,0.012624612377093157,0.49807553537405064,0.6185495834899535,931.0,931,0.011423325006638119,,sleep_efficiency_log1p_resid ~ immature_granulocytes_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9939782998658239
sleep_efficiency_log1p_resid,immature_granulocytes_absolute_log1p,0.04387482056770775,0.12561939853810647,0.9000605922026549,931.0,931,0.011174256190754406,,sleep_efficiency_log1p_resid ~ immature_granulocytes_absolute_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9939782998658239
sleep_efficiency_log1p_resid,insulin_log1p,-0.013649092774903901,-2.5277058601334006,0.011615642499677434,1147.0,1147,0.015319892824096293,,sleep_efficiency_log1p_resid ~ insulin_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.20133780332774218
sleep_efficiency_log1p_resid,lactic_dehydrogenase_log1p,-0.02729121651573914,-0.7345921730802324,0.46350806686533885,196.0,196,0.01761901012743472,,sleep_efficiency_log1p_resid ~ lactic_dehydrogenase_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9939782998658239
sleep_efficiency_log1p_resid,ldl_medium_log1p,0.004241948639713494,0.24868500507752248,0.8038773551046976,196.0,196,0.015109875273709217,,sleep_efficiency_log1p_resid ~ ldl_medium_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9939782998658239
sleep_efficiency_log1p_resid,ldl_particle_number_log1p,-0.004292660284425373,-0.6228739647681713,0.5334923649857173,1146.0,1146,0.010116940671600738,,sleep_efficiency_log1p_resid ~ ldl_particle_number_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9939782998658239
sleep_efficiency_log1p_resid,ldl_peak_size_log1p,0.03650277693260795,0.1360196023160096,0.8919520992876536,196.0,196,0.0148816198154198,,sleep_efficiency_log1p_resid ~ ldl_peak_size_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9939782998658239
sleep_efficiency_log1p_resid,ldl_small_log1p,0.00019682039726193375,0.055330317494687725,0.955885038544212,1146.0,1146,0.009781539801771766,,sleep_efficiency_log1p_resid ~ ldl_small_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9939782998658239
sleep_efficiency_log1p_resid,ldl_chol_calculation_log1p,-0.004559841119638454,-0.5936229372895784,0.5528824080591914,1147.0,1147,0.010093347392128416,,sleep_efficiency_log1p_resid ~ ldl_chol_calculation_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9939782998658239
sleep_efficiency_log1p_resid,ldl_size_log1p,-0.06634156538502009,-0.5940288322850585,0.5526363661011295,945.0,945,0.011834171658282155,,sleep_efficiency_log1p_resid ~ ldl_size_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9939782998658239
sleep_efficiency_log1p_resid,lead_blood_log1p,-0.005666288371536105,-1.1097093885673848,0.2673853158880559,1032.0,1032,0.011877070081988017,,sleep_efficiency_log1p_resid ~ lead_blood_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9319904439913783
sleep_efficiency_log1p_resid,linoleic_acid_log1p,0.011748555104311975,0.45525883261850836,0.6490280600417582,950.0,950,0.011700976077256287,,sleep_efficiency_log1p_resid ~ linoleic_acid_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9939782998658239
sleep_efficiency_log1p_resid,lpir_score_log1p,-0.002422217908254649,-0.3242045672374649,0.7458552134875198,950.0,950,0.011492687327384066,,sleep_efficiency_log1p_resid ~ lpir_score_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9939782998658239
sleep_efficiency_log1p_resid,lymphocytes_log1p,-0.00390745838636588,-0.40911099879090407,0.682536634082149,1127.0,1127,0.009712190045348401,,sleep_efficiency_log1p_resid ~ lymphocytes_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9939782998658239
sleep_efficiency_log1p_resid,lymphocytes_absolute_log1p,0.005166902227684732,0.3964155296383418,0.6918742272997425,1127.0,1127,0.00970312487921332,,sleep_efficiency_log1p_resid ~ lymphocytes_absolute_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9939782998658239
sleep_efficiency_log1p_resid,magnesium_serum_log1p,-0.03483809029065412,-0.7000730666800585,0.48405770395924363,934.0,934,0.011799374924861383,,sleep_efficiency_log1p_resid ~ magnesium_serum_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9939782998658239
sleep_efficiency_log1p_resid,manganese_serum_log1p,-0.013660916025239014,-0.22947990919710526,0.8187467371928693,196.0,196,0.015061522868973554,,sleep_efficiency_log1p_resid ~ manganese_serum_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9939782998658239
sleep_efficiency_log1p_resid,mch_log1p,0.06510672520395848,1.6650668751280902,0.09617934257640294,1129.0,1129,0.012097505063023761,,sleep_efficiency_log1p_resid ~ mch_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.7694347406112235
sleep_efficiency_log1p_resid,mchc_log1p,0.2032832179639619,2.1579670207799535,0.031142626191775786,1129.0,1129,0.01375421884312511,,sleep_efficiency_log1p_resid ~ mchc_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.35781402710088217
sleep_efficiency_log1p_resid,mcv_log1p,0.03607411869592799,0.8087232885698751,0.41884623508660057,1129.0,1129,0.010228368034436275,,sleep_efficiency_log1p_resid ~ mcv_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9939782998658239
sleep_efficiency_log1p_resid,mercury_blood_log1p,0.0003712141832807021,0.11584735752687439,0.9077942843235964,1130.0,1130,0.009688258153349616,,sleep_efficiency_log1p_resid ~ mercury_blood_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9939782998658239
sleep_efficiency_log1p_resid,methylmalonic_acid_log1p,-0.0006050283340518829,-0.10047135690892284,0.9199889785082478,1078.0,1078,0.009652655227809559,,sleep_efficiency_log1p_resid ~ methylmalonic_acid_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9939782998658239
sleep_efficiency_log1p_resid,monocytes_log1p,0.0018449774538906337,0.19135085727217074,0.8482854943471356,1127.0,1127,0.009596270187863576,,sleep_efficiency_log1p_resid ~ monocytes_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9939782998658239
sleep_efficiency_log1p_resid,monocytes_absolute_log1p,0.02870360926719911,1.0927245332317086,0.27475037672731883,1127.0,1127,0.010621427431613428,,sleep_efficiency_log1p_resid ~ monocytes_absolute_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9319904439913783
sleep_efficiency_log1p_resid,mpv_log1p,-0.04390025961621029,-0.698747476402873,0.4855779611493739,196.0,196,0.017349807110150328,,sleep_efficiency_log1p_resid ~ mpv_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9939782998658239
sleep_efficiency_log1p_resid,neutrophil_segs_log1p,0.0002855317548842934,0.0075572506088741045,0.9939782998658239,196.0,196,0.014784455458437096,,sleep_efficiency_log1p_resid ~ neutrophil_segs_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9939782998658239
sleep_efficiency_log1p_resid,neutrophils_absolute_log1p,-0.0029112303806363158,-0.12273927316225632,0.9024453737386329,196.0,196,0.014863518258758757,,sleep_efficiency_log1p_resid ~ neutrophils_absolute_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9939782998658239
sleep_efficiency_log1p_resid,omega_3_index_log1p,-0.03176770812759718,-2.8260875278350164,0.004795643188150973,1132.0,1132,0.01676479927683805,,sleep_efficiency_log1p_resid ~ omega_3_index_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.18219001048146755
