dependent_feature,independent_feature,beta,t_statistic,p,n_train,n_test,r2_train,r2_test,formula,q
sleep_minutesAsleep_log1p_resid,CVD2_P09874,0.007586625102996697,0.867395865529709,0.38609208476514,583.0,583,0.10075065601965982,,sleep_minutesAsleep_log1p_resid ~ CVD2_P09874 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.995799707266708
sleep_minutesAsleep_log1p_resid,CVD2_P10147,0.004142493980111577,0.4794302497278452,0.6318174397487775,583.0,583,0.09992228324691754,,sleep_minutesAsleep_log1p_resid ~ CVD2_P10147 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.995799707266708
sleep_minutesAsleep_log1p_resid,CVD2_P12104,-0.00027584602194589584,-0.03874713622782112,0.9691056308130557,583.0,583,0.09955978937749888,,sleep_minutesAsleep_log1p_resid ~ CVD2_P12104 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9960113915795916
sleep_minutesAsleep_log1p_resid,CVD2_P12931,0.007044871555013271,0.9132800826487062,0.36148342467284256,583.0,583,0.1008800478611721,,sleep_minutesAsleep_log1p_resid ~ CVD2_P12931 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.995799707266708
sleep_minutesAsleep_log1p_resid,CVD2_P13726,-0.0019416857602812575,-0.1407108414183494,0.8881483539367682,583.0,583,0.0995888473316826,,sleep_minutesAsleep_log1p_resid ~ CVD2_P13726 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.995799707266708
sleep_minutesAsleep_log1p_resid,CVD2_P16860,-0.01027334380730055,-0.9359657976250835,0.3496892594793506,583.0,583,0.1009464697508875,,sleep_minutesAsleep_log1p_resid ~ CVD2_P16860 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.995799707266708
sleep_minutesAsleep_log1p_resid,CVD2_P18510,0.0007038619648488903,0.08014277373339306,0.9361519817514978,583.0,583,0.09956760505221152,,sleep_minutesAsleep_log1p_resid ~ CVD2_P18510 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9960113915795916
sleep_minutesAsleep_log1p_resid,CVD2_P19883,0.008041244239096893,0.874610557090159,0.3821561502337032,583.0,583,0.10077056179401944,,sleep_minutesAsleep_log1p_resid ~ CVD2_P19883 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.995799707266708
sleep_minutesAsleep_log1p_resid,CVD2_P21583,-0.001608068446172243,-0.12935122631427765,0.8971256106954504,583.0,583,0.09958397572523914,,sleep_minutesAsleep_log1p_resid ~ CVD2_P21583 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.995799707266708
sleep_minutesAsleep_log1p_resid,CVD2_P21980,-0.0052950236597219084,-0.8715694018171158,0.3838122184878435,583.0,583,0.10076215106582387,,sleep_minutesAsleep_log1p_resid ~ CVD2_P21980 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.995799707266708
sleep_minutesAsleep_log1p_resid,CVD2_P22004,-0.001355714337942447,-0.21777763389542756,0.8276807213656658,583.0,583,0.09963271696091303,,sleep_minutesAsleep_log1p_resid ~ CVD2_P22004 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.995799707266708
sleep_minutesAsleep_log1p_resid,CVD2_P24394,0.020040980363237752,0.9227977434868234,0.3565051232374895,583.0,583,0.10090771754047423,,sleep_minutesAsleep_log1p_resid ~ CVD2_P24394 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.995799707266708
sleep_minutesAsleep_log1p_resid,CVD2_P25116,0.0020423816381579577,0.18594714430913312,0.8525527142440432,583.0,583,0.09961231185342645,,sleep_minutesAsleep_log1p_resid ~ CVD2_P25116 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.995799707266708
sleep_minutesAsleep_log1p_resid,CVD2_P26022,-0.004975398905257564,-0.4632012759788431,0.6433978392248638,583.0,583,0.09989800788791736,,sleep_minutesAsleep_log1p_resid ~ CVD2_P26022 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.995799707266708
sleep_minutesAsleep_log1p_resid,CVD2_P27352,-0.00584248043215925,-0.9396563322558279,0.3477939920808848,583.0,583,0.10095742850925249,,sleep_minutesAsleep_log1p_resid ~ CVD2_P27352 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.995799707266708
sleep_minutesAsleep_log1p_resid,CVD2_P29965,0.004161652883691603,1.0638906161167754,0.28783112445273146,583.0,583,0.1013513159145818,,sleep_minutesAsleep_log1p_resid ~ CVD2_P29965 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.995799707266708
sleep_minutesAsleep_log1p_resid,CVD2_P31994,0.0023904897322694478,0.31167780157716474,0.7553999692719874,583.0,583,0.09971164985473746,,sleep_minutesAsleep_log1p_resid ~ CVD2_P31994 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.995799707266708
sleep_minutesAsleep_log1p_resid,CVD2_P31997,0.008397372884775248,0.880108247281756,0.3791735412865628,583.0,583,0.10078584035163052,,sleep_minutesAsleep_log1p_resid ~ CVD2_P31997 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.995799707266708
sleep_minutesAsleep_log1p_resid,CVD2_P35218,-0.006940601932672329,-1.0610673619053357,0.28911103964310836,583.0,583,0.10134182636252775,,sleep_minutesAsleep_log1p_resid ~ CVD2_P35218 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.995799707266708
sleep_minutesAsleep_log1p_resid,CVD2_P35318,0.00951763953339202,0.8273781405095204,0.40837084022389625,583.0,583,0.10064322313391949,,sleep_minutesAsleep_log1p_resid ~ CVD2_P35318 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.995799707266708
sleep_minutesAsleep_log1p_resid,CVD2_P35442,-0.012909470670485883,-0.5551926430251494,0.5789818628922025,583.0,583,0.1000466478214056,,sleep_minutesAsleep_log1p_resid ~ CVD2_P35442 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.995799707266708
sleep_minutesAsleep_log1p_resid,CVD2_P35475,-0.0038011351159504474,-0.39365871664962643,0.6939810127463815,583.0,583,0.09980343851301876,,sleep_minutesAsleep_log1p_resid ~ CVD2_P35475 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.995799707266708
sleep_minutesAsleep_log1p_resid,CVD2_P39900,-0.0025983393754688794,-0.2907364737789372,0.7713591853227113,583.0,583,0.09969162205215343,,sleep_minutesAsleep_log1p_resid ~ CVD2_P39900 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.995799707266708
sleep_minutesAsleep_log1p_resid,CVD2_P40225,0.019383266441729073,1.4724587888189509,0.1414518786082679,583.0,583,0.1029874653932682,,sleep_minutesAsleep_log1p_resid ~ CVD2_P40225 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.995799707266708
sleep_minutesAsleep_log1p_resid,CVD2_P41159,0.013188997054490694,1.9441618218144743,0.05237017805156474,583.0,583,0.10552023314814063,,sleep_minutesAsleep_log1p_resid ~ CVD2_P41159 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.995799707266708
sleep_minutesAsleep_log1p_resid,CVD2_P47992,0.005612567292709454,0.8084872482500683,0.4191492322786572,583.0,583,0.10059426232207269,,sleep_minutesAsleep_log1p_resid ~ CVD2_P47992 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.995799707266708
sleep_minutesAsleep_log1p_resid,CVD2_P49763,0.004863181638348953,0.31672549517162557,0.7515684779479924,583.0,583,0.09971668547741896,,sleep_minutesAsleep_log1p_resid ~ CVD2_P49763 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.995799707266708
sleep_minutesAsleep_log1p_resid,CVD2_P51161,-0.00585889802556916,-0.7913814547326222,0.4290523490822581,583.0,583,0.10055089918192983,,sleep_minutesAsleep_log1p_resid ~ CVD2_P51161 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.995799707266708
sleep_minutesAsleep_log1p_resid,CVD2_P51888,0.005561616086274109,0.20717889897866176,0.835944529235938,583.0,583,0.09962556537580913,,sleep_minutesAsleep_log1p_resid ~ CVD2_P51888 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.995799707266708
sleep_minutesAsleep_log1p_resid,CVD2_P78380,0.011548535262166195,1.165821755277663,0.2441766859989214,583.0,583,0.10171067018922708,,sleep_minutesAsleep_log1p_resid ~ CVD2_P78380 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.995799707266708
